timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-03-20T23:06:29.862Z,45699316,32.28405,32.28405,,,18.80997,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-21T23:07:07.583Z,45379641,17.75036,17.75036,,,19.14007,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-22T23:05:08.282Z,45764727,7.99328,7.99328,,,18.55709,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-23T23:05:35.862Z,45881618,13.40463,13.40463,,,17.76727,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-24T23:07:11.694Z,47240398,30.55933,30.55933,,,18.50126,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-25T23:07:25.009Z,46916454,23.02761,23.02761,,,19.99879,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-26T23:05:34.036Z,46135515,24.45266,24.45266,,,16.33431,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-27T23:06:07.155Z,46219236,17.91447,17.91447,,,14.81324,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-28T23:06:37.967Z,44025190,26.91557,26.91557,,,78.86786,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-29T23:09:08.261Z,39291502,9.01756,9.01756,,,88.00552,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-30T23:07:46.136Z,39110350,8.29025,8.29025,,,84.59599,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-03-31T23:06:48.259Z,39887209,10.50284,10.50284,,,66.26193,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-01T23:07:19.746Z,41573415,14.40252,14.40252,,,12.44687,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-02T23:08:41.404Z,39371840,36.5221,36.5221,,,67.51956,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-03T23:08:58.998Z,39733020,11.89481,11.89481,,,55.54965,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-04T23:06:16.160Z,39717537,14.73321,14.73321,,,52.53623,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-05T23:05:52.481Z,39284627,3.96363,3.96363,,,50.57509,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-06T23:05:58.266Z,38075035,81.66693,81.66693,,,78.08509,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-07T23:07:05.738Z,35241238,91.34556,91.34556,,,256.44349,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-08T23:05:43.739Z,33208823,12.20963,12.20963,,,222.15593,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-09T23:04:56.785Z,36453726,31.85076,31.85076,,,223.28766,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-10T23:08:33.897Z,32737432,96.67276,96.67276,,,50.10061,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-11T23:07:04.121Z,33376895,65.16229,65.16229,,,53.83386,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-12T23:07:11.144Z,34433858,34.79628,34.79628,,,55.53241,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-13T23:06:13.384Z,33716291,64.45984,64.45984,,,53.20398,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-14T23:06:55.882Z,34233705,57.07629,57.07629,,,47.26156,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-15T23:06:05.762Z,33940958,37.53955,37.53955,,,51.92079,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-16T23:06:35.788Z,34371764,60.11742,60.11742,,,52.13556,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-17T23:07:14.935Z,34150017,27.45179,27.45179,,,43.44712,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-18T23:10:05.529Z,34134235,6.29564,6.29564,,,36.05932,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-19T23:07:37.259Z,34111658,10.49976,10.49976,,,31.75544,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-20T23:06:16.729Z,33826670,14.34101,14.34101,,,24.35864,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-21T23:08:23.989Z,36004871,45.45852,45.45852,,,17.84844,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-22T23:23:08.902Z,38782917,83.57229,83.57229,,,28.90648,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-23T23:08:32.891Z,45738682,73.23103,73.23103,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-24T23:06:50.792Z,45195982,34.20618,34.20618,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-25T23:08:58.109Z,45886985,50.03658,50.03658,,,35.96079,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-26T23:07:34.107Z,46345012,36.75576,36.75576,,,24.20806,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-27T23:07:16.882Z,46141692,29.79717,29.79717,,,40.59331,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-28T23:09:45.101Z,46285308,46.23141,46.23141,,,40.50571,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-29T23:05:53.947Z,46488899,35.95323,35.95323,,,36.53243,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-04-30T23:05:51.193Z,46781097,39.38828,39.38828,,,31.84671,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-01T23:07:09.463Z,47521439,43.73339,43.73339,,,21.08218,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-02T23:07:27.758Z,46642058,30.62983,30.62983,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-03T23:06:24.090Z,46764915,21.30712,21.30712,,,18.66582,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-04T23:07:45.467Z,46221091,19.98159,19.98159,,,17.95715,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-05T23:07:36.166Z,46400382,37.124,37.124,,,17.25288,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-06T23:06:26.106Z,46198964,34.6085,34.6085,,,17.26192,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-07T23:06:00.472Z,44226715,43.16455,43.16455,,,17.35044,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-08T23:08:18.617Z,39238724,77.11895,77.11895,,,27.34408,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-09T23:26:15.272Z,34394649,152.05898,152.05898,,,82.90676,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-10T23:09:33.789Z,35745714,81.37507,81.37507,,,65.66306,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-11T23:08:46.695Z,35880054,83.35494,83.35494,,,63.13829,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-12T23:08:23.607Z,35378991,94.037,94.037,,,72.61246,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-13T23:09:15.868Z,54627874,39.1594,39.1594,,,44.09173,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-14T22:09:41.539Z,66167986,64.37353,64.37353,,,38.90601,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-15T23:08:23.890Z,65493381,87.63944,87.63944,,,41.81569,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-16T23:07:40.393Z,67078520,60.73857,60.73857,,,37.42607,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-17T23:08:39.344Z,65413813,48.19408,48.19408,,,38.97249,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-18T23:08:14.553Z,64809859,76.72347,76.72347,,,42.47642,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-19T23:10:27.940Z,67040086,96.66212,96.66212,,,46.70214,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-20T23:08:15.510Z,67647196,64.67868,64.67868,,,48.55507,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-21T23:11:03.086Z,68338274,106.8147,106.8147,,,53.23548,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-22T23:09:12.945Z,67317537,103.57741,103.57741,,,48.68044,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-23T23:09:41.887Z,66069890,79.50162,79.50162,,,65.60352,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-24T23:10:43.554Z,54452756,21.78424,21.78424,,,63.19756,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-25T23:09:05.632Z,54706881,34.21533,34.21533,,,56.39494,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-26T23:10:33.887Z,56281913,26.83034,26.83034,,,44.1785,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-27T23:11:09.129Z,54631712,50.50564,50.50564,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-28T23:11:44.948Z,54633602,36.27337,36.27337,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-29T23:09:05.378Z,54845177,58.88254,58.88254,,,29.97941,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-30T23:09:43.929Z,55864782,71.74204,71.74204,,,27.3742,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-05-31T23:09:00.514Z,56591622,34.7697,34.7697,,,25.68654,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-01T23:09:30.036Z,56812853,31.94812,31.94812,,,23.37993,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-02T23:11:14.103Z,57453934,35.11404,35.11404,,,26.64894,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-03T23:10:34.208Z,57822742,49.14991,49.14991,,,26.88992,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-04T23:09:23.991Z,56872977,32.69887,32.69887,,,26.65609,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-05T23:09:25.390Z,54400263,87.53449,87.53449,,,31.8905,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-06T23:09:19.324Z,55769694,42.63225,42.63225,,,27.07831,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-07T23:10:34.534Z,54437726,14.0346,14.0346,,,24.47471,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-08T23:09:48.796Z,54196210,17.02053,17.02053,,,23.54376,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-09T23:12:02.204Z,56066974,31.04135,31.04135,,,26.18087,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-10T23:08:44.558Z,57658888,70.87636,70.87636,,,28.93074,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-11T23:09:42.994Z,55061249,66.09586,66.09586,,,31.53642,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-12T23:11:41.242Z,52891114,58.18397,58.18397,,,28.57638,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-13T22:26:41.965Z,52267536,112.0833,112.0833,,,35.40294,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-14T23:09:05.695Z,52373991,23.11007,23.11007,,,36.81812,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-15T23:10:37.705Z,53053636,20.41204,20.41204,,,35.49455,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-16T23:08:00.020Z,53710678,49.64924,49.64924,,,36.29353,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-17T23:08:14.120Z,53055108,69.44091,69.44091,,,37.75317,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-18T23:08:28.911Z,53481901,57.74056,57.74056,,,35.7088,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-19T23:09:19.481Z,53937456,18.38037,18.38037,,,31.96028,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-20T23:09:23.218Z,51386925,51.43025,51.43025,,,117.82179,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-21T23:09:29.456Z,49584138,24.64739,24.64739,,,152.79145,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-22T23:09:00.747Z,31381393,48.36208,48.36208,,,118.17115,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-23T23:09:52.343Z,33459656,50.12423,50.12423,,,86.08048,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-24T23:09:55.817Z,34223092,26.60283,26.60283,,,56.44867,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-25T23:10:04.945Z,33191071,24.5439,24.5439,,,53.82811,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-26T23:09:32.221Z,33184256,24.58101,24.58101,,,52.39923,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-27T23:08:59.096Z,33285992,16.651,16.651,,,40.5699,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-28T23:10:17.900Z,33372477,2.52277,2.52277,,,33.35343,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-29T23:13:25.363Z,33644565,8.53737,8.53737,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-06-30T23:15:01.927Z,33888186,17.44438,17.44438,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-01T23:31:25.728Z,32740660,12.51091,12.51091,,,19.08471,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-02T23:13:54.168Z,46178258,17.72036,17.72036,,,12.11413,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-03T23:11:48.486Z,45642852,16.49856,16.49856,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-04T23:30:46.154Z,44391235,8.20442,8.20442,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-05T23:13:28.106Z,44394536,2.98002,2.98002,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-06T23:14:40.679Z,45111221,8.41101,8.41101,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-07T23:12:56.973Z,44605367,11.18158,11.18158,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-08T23:14:29.709Z,42122310,10.48508,10.48508,,,12.20706,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-09T23:13:50.151Z,43432318,33.04983,33.04983,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-10T23:13:17.452Z,44644345,36.1927,36.1927,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-11T23:16:14.071Z,43942679,38.07523,38.07523,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-12T23:14:35.765Z,43764701,13.17163,13.17163,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-13T21:16:29.493Z,30914358,0.0,0.0,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-14T22:13:20.650Z,31004479,0.0,0.0,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-15T21:15:24.764Z,30560920,0.0,0.0,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-16T21:29:16.285Z,29241492,0.0,0.0,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-17T23:15:43.444Z,28765445,44.82128,44.82128,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-18T21:14:35.703Z,29024191,11.67423,11.67423,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-19T23:12:28.535Z,29524060,0.0,0.0,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-20T23:27:34.920Z,29187545,38.63784,38.63784,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-21T23:13:32.431Z,27942566,34.59924,34.59924,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-22T23:11:22.751Z,28716708,32.39542,32.39542,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-23T23:13:24.703Z,26725356,29.67534,29.67534,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-24T23:31:43.745Z,27163474,36.92071,36.92071,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-25T23:13:12.213Z,27310522,40.88752,40.88752,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-26T23:14:41.850Z,27506070,12.50331,12.50331,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-27T23:14:59.844Z,27725693,33.87594,33.87594,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-28T23:14:23.489Z,26894197,22.83601,22.83601,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-29T23:15:42.774Z,26857646,28.79584,28.79584,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-30T23:16:08.252Z,27089854,31.22296,31.22296,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-07-31T23:15:54.973Z,26874742,18.2674,18.2674,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-01T23:15:51.688Z,25672503,56.05673,56.05673,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-02T23:15:46.874Z,24630752,37.29658,37.29658,,,0.0,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-03T23:15:11.322Z,25085643,14.98964,14.98964,,,38298.65294,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-04T23:15:32.153Z,26300141,20.3661,20.3661,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-05T23:13:05.413Z,25932730,27.68581,27.68581,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-06T23:14:18.196Z,26190842,19.41488,19.41488,,,35055.82616,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-07T23:16:32.431Z,26219441,30.30685,30.30685,,,42488.36449,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-08T23:12:57.228Z,25752121,24.03708,24.03708,,,38396.52944,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-09T23:12:10.729Z,24820523,19.43736,19.43736,,,40649.85095,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-10T23:15:48.220Z,33710539,15.37016,15.37016,,,41215.12814,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-11T23:16:29.643Z,25183483,194.1352,194.1352,,,83475.47972,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-12T23:12:36.786Z,25120483,37.91599,37.91599,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-13T23:32:12.647Z,25869206,38.35495,38.35495,,,140258.21473,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-14T23:13:12.126Z,54787167,88.73267,88.73267,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-15T23:32:24.274Z,46552621,189.88698,189.88698,,,250663.61826,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-16T23:28:15.586Z,42085391,53.41517,53.41517,,,266699.26909,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-17T23:13:56.258Z,37385589,63.53835,63.53835,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-18T21:31:23.589Z,31559820,124.6284,124.6284,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-19T23:14:10.181Z,27418924,39.24525,39.24525,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-20T23:48:32.570Z,28532049,46.10371,46.10371,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-21T23:14:24.813Z,28945431,28.4996,28.4996,,,206594.39019,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-22T23:15:41.339Z,32963667,75.4586,75.4586,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-23T22:14:42.919Z,48205761,0.0,0.0,,,176431.13682,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-24T23:16:06.972Z,47587700,38.41453,38.41453,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
2025-08-25T23:14:25.850Z,45563437,49.1992,49.1992,,,,49717ee2-9808-4288-b76d-e658195b7979,USDC-WETH,0.3%,USDC-WETH (0.3%)
