timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2024-04-14T23:07:49.586Z,1883450,35.95078,35.95078,,-0.30415,93.36879,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-15T23:06:38.381Z,1773399,52.11893,52.11893,,-1.30349,90.88188,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-16T23:07:29.823Z,1909942,25.9551,25.9551,,-0.58306,71.70126,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-17T23:08:32.352Z,1863575,19.18867,19.18867,,-1.62199,81.81792,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-18T23:06:39.133Z,1936344,23.04298,23.04298,,-1.05017,66.38686,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-19T23:07:26.949Z,2067028,40.59236,40.59236,,-0.17012,34.77424,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-20T23:06:48.269Z,2081396,20.72507,20.72507,,-0.00653,24.4596,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-21T23:06:49.985Z,2089889,23.14885,23.14885,,-0.00132,23.27113,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-22T23:06:42.745Z,2129897,11.57092,11.57092,,-0.2666,18.6956,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-23T23:11:15.236Z,2087872,14.30036,14.30036,,-0.13919,17.99226,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-24T23:07:21.272Z,1391387,20.32795,20.32795,,-0.1456,19.99464,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-25T23:08:10.123Z,1399902,23.50778,23.50778,,-0.0592,19.15091,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-26T13:07:22.191Z,1394679,23.53815,23.53815,,-0.0109,16.14972,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-29T23:07:09.311Z,1321889,16.0687,16.0687,,-0.23127,14.88304,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-04-30T23:06:46.193Z,1270752,34.39764,34.39764,,-0.70928,35.78408,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-01T23:07:14.374Z,3068532,7.53122,7.53122,,-0.88841,221.98801,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-02T23:10:20.807Z,3090324,1.53156,1.53156,,-0.63003,190.54188,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-03T23:06:28.171Z,865491,5.25047,5.25047,,-0.02663,24.9231,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-04T23:10:17.970Z,7580920,32.19255,32.19255,,-0.00236,1.05074,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-05T23:10:22.821Z,7593686,39.6772,39.6772,,-0.00467,1.87034,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-06T23:07:25.137Z,894744,84.06662,84.06662,,-0.00364,72.12222,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-07T23:07:15.709Z,883034,12.16498,12.16498,,-0.12318,97.66212,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-08T23:07:05.270Z,861689,12.59702,12.59702,,-0.29378,683.55659,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-09T23:07:06.424Z,887217,6.15715,6.15715,,-0.34639,72.89282,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-10T23:07:53.846Z,851477,7.31739,7.31739,,-0.08657,685.73136,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-11T23:12:13.634Z,853389,0.13284,0.13284,,-0.16618,429.86045,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-12T23:07:15.883Z,850996,0.22503,0.22503,,-0.12996,113.93524,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-13T23:07:52.787Z,5755564,1.41576,1.41576,,-0.00661,6.2967,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-14T23:10:34.296Z,5743082,0.93043,0.93043,,-0.01373,29.30253,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-15T20:13:05.101Z,5790185,3.20446,3.20446,,-0.28774,6.79276,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-16T23:10:45.333Z,821221,35.11816,35.11816,,-0.10995,9.18541,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-17T23:06:59.585Z,834030,10.78616,10.78616,,-0.75412,9.43463,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-18T23:08:23.111Z,924808,20.7485,20.7485,,-0.78443,8.66712,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-19T23:11:51.752Z,920140,29.1102,29.1102,,-0.53975,15.38229,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-20T23:06:46.099Z,952585,119.80924,119.80924,,-0.99429,5.35814,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-21T23:07:55.327Z,891571,147.67045,147.67045,,-1.50248,9.08834,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-22T23:08:18.010Z,819636,154.83526,154.83526,,-0.19225,11.53031,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-23T23:09:05.085Z,2831638,23.51408,23.51408,,-0.11615,75.84506,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-24T23:07:09.072Z,2895834,4.57731,4.57731,,-0.08771,41.49575,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-25T19:07:15.805Z,2846343,12.91711,12.91711,,-0.11205,12.45614,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-26T22:06:48.989Z,3120471,33.86922,33.86922,,-0.10487,8.75869,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-27T23:07:18.501Z,3164223,53.44563,53.44563,,-0.00166,8.13995,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-28T23:07:11.848Z,2824672,14.77132,14.77132,,-0.04904,57.78906,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-29T23:07:23.642Z,2781927,2.34294,2.34294,,-0.05812,90.71195,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-30T23:07:01.039Z,2811237,4.5764,4.5764,,-0.00341,39.93146,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-05-31T23:07:24.247Z,2784517,3.08887,3.08887,,-0.02948,78.63355,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-01T23:07:14.732Z,2792353,0.65364,0.65364,,-0.03429,71.92091,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-02T23:07:44.651Z,2796059,0.86732,0.86732,,-0.00962,50.03098,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-03T23:06:42.409Z,2852471,22.64857,22.64857,,-0.00354,3.34352,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-04T23:10:41.602Z,2918202,37.39487,37.39487,,-0.07501,4.86988,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-05T23:05:21.847Z,2975586,53.41923,53.41923,,-0.25371,8.0556,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-06T23:06:32.130Z,2935666,13.28719,13.28719,,-0.13025,9.06722,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-07T23:07:10.354Z,1285508,98.94883,98.94883,,-0.06574,10.42511,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-08T23:06:54.391Z,1192572,46.50405,46.50405,,-0.04759,12.28259,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-09T23:06:51.794Z,1394409,23.74713,23.74713,,-0.06342,11.3114,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-10T23:09:24.578Z,1394249,31.0813,31.0813,,-0.00457,10.91127,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-11T23:06:59.683Z,1373234,59.71998,59.71998,,-0.17883,20.1848,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-12T23:10:01.430Z,1174575,69.15081,69.15081,,-0.15251,37.6259,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-13T23:05:40.386Z,2158268,112.66604,112.66604,,-0.31252,43.92939,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-14T23:04:55.515Z,2144496,86.13434,86.13434,,-0.21893,48.03243,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-15T23:03:56.553Z,2151960,44.36341,44.36341,,-0.17813,50.51453,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-16T23:05:13.049Z,2416901,57.5237,57.5237,,-0.15822,51.2204,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-17T23:05:12.408Z,2792097,92.81517,92.81517,,-0.15007,55.34934,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-18T23:04:42.537Z,605482,99.82022,99.82022,,-0.08613,250.16042,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-19T23:09:55.401Z,605441,27.01086,27.01086,,-0.20077,102.38376,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-20T23:08:55.144Z,605160,22.66154,22.66154,,-0.06622,79.03473,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-21T23:10:01.151Z,573016,22.29229,22.29229,,-0.0704,67.46325,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-22T23:09:25.874Z,573985,6.04015,6.04015,,-0.09191,56.98007,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-23T23:07:58.487Z,565182,8.45154,8.45154,,-0.20717,43.89081,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-24T23:10:12.153Z,570688,112.064,112.064,,-0.9235,20.67399,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-25T11:08:17.679Z,578029,47.25199,47.25199,,-0.36212,18.07425,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-26T23:08:40.285Z,558216,14.22376,14.22376,,-0.36708,14.93332,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-27T23:09:19.746Z,562644,29.21765,29.21765,,-0.23952,15.20566,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-28T23:09:24.378Z,553897,15.86129,15.86129,,-0.3301,15.61765,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-29T23:09:36.636Z,558171,26.59609,26.59609,,-0.23408,16.21836,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-06-30T23:10:39.792Z,568894,11.85717,11.85717,,-0.01247,15.03028,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-01T23:08:38.088Z,569154,14.37246,14.37246,,-0.17884,8.60114,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-02T23:11:06.168Z,623869,13.96252,13.96252,,-0.00015,7.14196,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-03T23:10:33.499Z,1259167,117.44664,117.44664,,-0.01327,2.99943,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-04T23:09:07.203Z,765220,91.13101,91.13101,,-0.3425,29.94301,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-05T23:09:04.908Z,734653,83.60745,83.60745,,-0.33133,31.01316,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-06T23:10:16.981Z,748250,33.2392,33.2392,,-0.20271,33.95288,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-07T23:09:14.896Z,736596,38.24826,38.24826,,-1.01553,32.65919,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-08T23:10:43.961Z,739828,53.63668,53.63668,,-0.95413,35.50268,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-09T23:10:58.840Z,1025241,41.76434,41.76434,,-0.39217,25.24817,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-10T23:10:06.777Z,1023921,27.56422,27.56422,,-0.15299,17.95335,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-11T23:09:36.316Z,884625,37.90891,37.90891,,-0.00681,18.04004,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-12T23:11:48.495Z,890082,34.79768,34.79768,,-0.03976,16.68878,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-13T23:08:37.883Z,905790,19.65632,19.65632,,-0.03408,15.92095,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-14T23:10:17.497Z,886697,38.53284,38.53284,,-0.50366,15.73456,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-15T23:12:28.045Z,909520,36.69922,36.69922,,-1.43087,26.43435,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-16T23:12:01.924Z,616950,31.56451,31.56451,,-1.03826,22.45685,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-17T23:10:48.959Z,615581,17.67174,17.67174,,-1.01328,20.53209,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-18T23:10:27.771Z,7939709,8.7319,8.7319,,-1.07182,0.32982,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-19T23:28:48.339Z,8667671,124.01755,124.01755,,-1.81765,86.17529,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-20T23:09:45.361Z,8680254,30.01185,30.01185,,-1.36729,132.34053,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-21T20:12:43.603Z,8690325,20.51706,20.51706,,-1.15341,140.70748,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-22T22:13:22.945Z,1179317,13.70266,13.70266,,-0.32012,139.25886,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-23T23:10:04.616Z,652608,26.71396,26.71396,,-0.05552,173.35684,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-24T23:13:23.622Z,658728,23.91358,23.91358,,-0.02326,168.8386,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-25T23:09:42.609Z,660850,35.65352,35.65352,,-0.05316,163.52979,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-26T23:11:09.196Z,670693,30.79298,30.79298,,-0.02209,51.77016,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-27T23:14:39.013Z,669718,33.15543,33.15543,,-0.03018,28.9171,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-28T23:11:57.130Z,2682594,35.61911,35.61911,,-0.00074,3.00122,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-29T23:08:22.680Z,2684060,50.2884,50.2884,,-0.00138,4.71772,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-30T23:14:59.362Z,2762412,59.61794,59.61794,,-0.00138,6.913,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-07-31T23:12:13.929Z,2749180,78.72241,78.72241,,-0.00184,6.8883,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-01T23:12:07.479Z,2679223,138.91836,138.91836,,-0.00427,14.96034,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-02T23:12:14.933Z,2631424,203.47176,203.47176,,-0.84946,23.5961,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-03T23:10:39.989Z,2739696,146.81182,146.81182,,-1.26821,27.53076,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-04T23:10:50.135Z,2666782,49.44313,49.44313,,-1.85129,142.21361,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-05T23:10:11.441Z,2406875,40.17573,40.17573,,-3.87101,345.51979,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-06T23:12:01.113Z,2380934,16.81256,16.81256,,-2.36048,290.21516,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-07T23:12:22.744Z,2342813,35.86966,35.86966,,-2.23233,297.75306,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-08T23:11:16.465Z,2623185,70.97325,70.97325,,-0.16348,22.79685,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-09T23:12:15.306Z,3927276,83.56628,83.56628,,-0.01775,18.43429,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-10T23:10:50.161Z,2568718,33.69137,33.69137,,-0.00194,14.84456,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-11T23:11:43.227Z,2546634,78.03078,78.03078,,-0.00134,141.20915,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-12T23:13:01.168Z,2535094,46.70732,46.70732,,-0.47628,127.11797,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-13T23:12:34.543Z,2579790,44.16703,44.16703,,-0.46046,17.14116,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-14T23:11:12.268Z,2496481,42.02384,42.02384,,-0.37214,173.43397,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-15T23:10:32.467Z,2502167,11.08689,11.08689,,-0.57427,151.41135,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-16T23:12:13.742Z,2551469,9.44792,9.44792,,-0.07237,83.49804,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-17T22:09:23.677Z,2563947,1.91081,1.91081,,-0.07819,73.38133,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-18T23:09:29.270Z,2567179,21.01888,21.01888,,-0.00573,53.58645,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-19T23:11:38.783Z,2563851,7.5292,7.5292,,-0.00014,41.76237,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-20T23:11:23.900Z,2692038,42.12692,42.12692,,-0.03614,33.81966,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-21T23:09:04.425Z,791307,48.02045,48.02045,,-0.11357,25.96978,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-22T23:10:51.329Z,786319,16.79123,16.79123,,-0.21878,25.6788,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-23T23:09:45.277Z,844156,49.57113,49.57113,,-0.65127,25.12334,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-24T23:09:44.102Z,990387,27.56839,27.56839,,-0.50756,24.61813,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-25T23:09:45.197Z,994965,15.51035,15.51035,,-0.59789,21.6103,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-26T23:08:26.373Z,965787,35.73689,35.73689,,-0.32452,23.98032,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-27T23:06:58.769Z,860904,49.54854,49.54854,,-0.00022,20.35865,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-28T23:08:10.941Z,1032755,62.97888,62.97888,,-0.1039,19.66802,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-29T23:13:11.952Z,1034589,22.27409,22.27409,,-0.03191,17.88502,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-30T23:11:16.042Z,1034650,42.86091,42.86091,,-0.5312,18.46447,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-08-31T22:10:08.658Z,1032091,7.6371,7.6371,,-0.50755,17.11784,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-09-01T23:09:39.248Z,1892978,16.33164,16.33164,,-1.2051,6.51925,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-09-02T23:08:55.542Z,1921442,21.7161,21.7161,,-0.31769,20.81048,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-09-03T23:06:18.906Z,904422,15.92907,15.92907,,-0.06576,24.71339,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2024-09-04T23:09:49.474Z,907007,37.15189,37.15189,,-0.02844,21.27925,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
