timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-09-02T23:14:56.456Z,30830,5.45023,5.45023,,,0.75644,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-03T23:12:50.223Z,31002,21.39303,21.39303,,,1.28119,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-04T23:09:36.293Z,30806,22.4648,22.4648,,,2.31338,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-05T23:13:16.636Z,30788,47.24185,47.24185,,,3.85951,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-06T23:13:35.468Z,30572,5.00466,5.00466,,,4.05668,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-07T23:13:00.529Z,30893,1.17051,1.17051,,,4.10112,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-08T23:15:32.557Z,31122,26.12012,26.12012,,,4.23203,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-09T23:13:20.093Z,30991,5.9705,5.9705,,,5.14859,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-10T23:13:16.846Z,31623,7.57552,7.57552,,,3.79145,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-11T22:15:44.349Z,31771,0.28437,0.28437,,,1.97144,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-12T23:13:41.160Z,32143,28.32911,28.32911,,,1.6471,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-13T23:11:22.981Z,32105,1.14138,1.14138,,,1.57006,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-14T23:11:54.381Z,32176,0.0,0.0,,,1.54479,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-15T23:14:41.047Z,31999,0.0,0.0,,,1.00409,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-16T23:12:16.808Z,32331,4.52881,4.52881,,,0.97858,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-17T23:15:24.728Z,32284,6.29898,6.29898,,,0.95484,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-18T23:13:49.293Z,32395,13.5523,13.5523,,,1.16027,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-19T23:12:59.049Z,32071,7.51003,7.51003,,,0.71259,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-20T23:14:12.345Z,32133,0.0,0.0,,,0.68253,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-21T23:13:09.032Z,31998,0.1366,0.1366,,,0.68642,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-22T23:14:51.486Z,31428,52.24578,52.24578,,,2.81007,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-23T23:14:24.346Z,31233,2.79435,2.79435,,,2.75041,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-24T23:16:19.733Z,31606,1.68405,1.68405,,,2.58827,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-25T23:11:47.390Z,30580,10.40966,10.40966,,,3.02466,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-26T23:13:45.454Z,30573,0.0,0.0,,,2.71417,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-27T23:13:25.631Z,30607,0.0,0.0,,,2.71404,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-28T21:11:07.454Z,30903,0.0,0.0,,,2.70709,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-29T23:09:03.261Z,31836,11.33681,11.33681,,,0.59784,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-09-30T23:11:03.656Z,31692,2.01563,2.01563,,,0.91813,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-01T23:10:15.228Z,32672,61.20863,61.20863,,,1.86889,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-02T23:07:55.785Z,33122,51.58126,51.58126,,,2.77542,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-03T23:07:29.007Z,33519,45.78721,45.78721,,,4.09247,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-04T23:07:58.392Z,33816,0.0,0.0,,,4.01072,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-05T23:07:41.435Z,33990,34.30794,34.30794,,,4.75905,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-06T23:12:03.230Z,34203,12.17244,12.17244,,,5.56646,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-07T23:12:33.051Z,33838,37.58232,37.58232,,,5.65172,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-08T23:10:36.810Z,34039,10.66078,10.66078,,,4.49619,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-09T23:10:34.989Z,33862,26.78339,26.78339,,,3.95047,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-10T21:10:11.385Z,32738,105.68611,105.68611,,,5.04157,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-11T23:11:34.529Z,31661,10.99091,10.99091,,,12.84954,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-12T23:11:53.824Z,32331,26.62254,26.62254,,,6.39618,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-13T23:08:04.016Z,32489,3.07704,3.07704,,,6.18084,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-14T23:06:59.023Z,31910,32.33323,32.33323,,,9.53361,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-15T23:09:35.558Z,31254,3.81037,3.81037,,,11.40779,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-16T23:09:21.599Z,30444,5.07739,5.07739,,,10.83485,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-17T23:07:46.454Z,7659,22.2288,22.2288,,,3.73634,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-18T23:09:16.634Z,7674,0.0,0.0,,,3.26916,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-19T23:08:42.824Z,8324,8.51453,8.51453,,,2.17306,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-20T23:10:16.949Z,8430,12.52387,12.52387,,,2.17924,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-21T23:10:53.176Z,8325,83.9541,83.9541,,,1.74135,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-22T23:11:03.814Z,8216,12.55216,12.55216,,,1.72129,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-23T23:10:37.464Z,8393,11.52308,11.52308,,,1.64336,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-24T23:10:51.286Z,8457,4.78663,4.78663,,,1.47164,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-25T23:47:05.883Z,8491,0.0,0.0,,,1.47136,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-26T21:14:42.573Z,8622,31.85942,31.85942,,,1.40975,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-27T23:29:32.479Z,8476,5.38553,5.38553,,,1.75517,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-28T23:30:46.181Z,8427,49.77641,49.77641,,,1.45855,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-29T20:30:57.740Z,8300,53.55113,53.55113,,,2.18127,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-30T23:47:01.808Z,8127,28.23399,28.23399,,,2.32802,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-10-31T20:11:55.948Z,8288,10.5934,10.5934,,,2.38849,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-01T22:15:39.619Z,8274,0.0,0.0,,,2.38867,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-02T19:46:49.569Z,8266,2.71145,2.71145,,,2.05589,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-03T23:32:38.622Z,8030,17.77934,17.77934,,,1.67944,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-04T23:28:10.207Z,7690,24.04931,24.04931,,,1.46071,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-05T23:30:25.271Z,22902,2.60517,2.60517,,,0.98315,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-06T22:15:48.109Z,22548,1.6417,1.6417,,,0.7542,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-07T23:28:57.686Z,22214,2.49989,2.49989,,,0.69115,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-08T23:31:48.447Z,22123,0.41512,0.41512,,,0.70394,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-09T23:32:36.951Z,22307,1.55521,1.55521,,,0.7205,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-10T22:30:28.659Z,22320,1.76378,1.76378,,,0.55967,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-11T23:28:00.943Z,22174,4.09341,4.09341,,,0.43031,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-12T23:12:55.297Z,22106,3.13302,3.13302,,,0.44359,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-13T23:16:01.275Z,21963,6.22783,6.22783,,,0.5955,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-14T23:11:28.380Z,21629,65.98587,65.98587,,,1.82,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-15T22:32:06.786Z,21678,10.40114,10.40114,,,2.02581,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-16T23:16:06.749Z,21543,20.63581,20.63581,,,2.45908,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-17T23:08:40.525Z,21367,65.97495,65.97495,,,3.87641,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-18T23:15:10.389Z,21543,94.54807,94.54807,,,5.85055,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-19T23:13:02.763Z,21239,59.16766,59.16766,,,7.08838,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-20T23:11:51.334Z,20902,97.70206,97.70206,,,9.07301,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-21T23:13:47.660Z,20388,181.02625,181.02625,,,11.45994,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-22T23:11:16.949Z,20528,9.88566,9.88566,,,11.42361,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-23T23:11:31.212Z,21058,38.67015,38.67015,,,11.74917,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-24T23:12:19.265Z,21222,98.67207,98.67207,,,12.43784,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-25T23:07:51.121Z,21070,14.63695,14.63695,,,10.68381,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-26T23:08:59.252Z,21428,44.85041,44.85041,,,10.33448,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-27T23:10:24.903Z,21475,16.19975,16.19975,,,8.59043,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-28T23:13:04.382Z,21449,25.18367,25.18367,,,5.37861,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-29T23:08:29.419Z,21415,22.42838,22.42838,,,5.66518,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-11-30T23:08:16.927Z,21490,12.01588,12.01588,,,5.09267,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-01T23:08:05.548Z,20872,119.87124,119.87124,,,5.2048,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-02T22:09:26.484Z,21670,87.51666,87.51666,,,7.0213,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-03T22:10:16.718Z,21916,21.99752,21.99752,,,6.56313,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-04T23:09:51.168Z,21772,16.78313,16.78313,,,6.56334,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-05T23:09:40.312Z,21421,36.38885,36.38885,,,6.41043,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-06T23:11:06.241Z,21416,0.0,0.0,,,5.95408,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-07T23:09:52.105Z,21475,47.2675,47.2675,,,6.67114,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-08T23:10:22.430Z,31746,17.58111,17.58111,,,5.08155,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-09T23:04:59.404Z,32119,30.00978,30.00978,,,4.23456,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-10T23:09:56.985Z,32073,20.24328,20.24328,,,4.32614,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-11T23:06:52.929Z,32087,43.87015,43.87015,,,5.36859,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-12T23:09:01.469Z,31730,20.7472,20.7472,,,5.26588,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-13T23:08:42.856Z,31695,0.0,0.0,,,5.26755,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-14T23:08:50.780Z,31771,18.73504,18.73504,,,4.49905,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-15T23:10:14.265Z,31379,48.30927,48.30927,,,5.4113,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-16T23:07:19.003Z,31282,13.41734,13.41734,,,4.95702,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-17T23:07:02.971Z,30934,69.94901,69.94901,,,6.40779,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-18T23:08:04.252Z,30863,62.71006,62.71006,,,6.9152,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-19T23:06:51.940Z,31476,36.70725,36.70725,,,7.34988,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-20T23:07:27.889Z,31482,0.0,0.0,,,7.34946,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-21T23:05:26.996Z,34605,3.59136,3.59136,,,6.90255,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-22T23:07:52.113Z,31592,27.44033,27.44033,,,6.2873,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-23T23:09:13.038Z,31533,15.81635,15.81635,,,6.35174,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-24T23:07:02.612Z,31674,2.13438,2.13438,,,4.37221,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-25T23:07:09.973Z,31613,3.9268,3.9268,,,2.67003,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-26T23:07:48.139Z,31603,21.09563,21.09563,,,2.21063,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-27T23:06:34.785Z,31415,0.0,0.0,,,2.21939,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-28T23:08:35.430Z,31481,0.0,0.0,,,2.10069,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-29T23:07:47.695Z,31330,36.71559,36.71559,,,2.37218,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-30T23:07:10.729Z,31564,8.28753,8.28753,,,2.1434,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2025-12-31T23:07:36.058Z,31434,3.53321,3.53321,,,2.18709,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-01T23:06:24.561Z,31641,0.01271,0.01271,,,2.06623,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-02T23:07:28.926Z,31989,22.25061,22.25061,,,2.24123,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-03T23:07:41.298Z,32779,0.0,0.0,,,2.16758,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-04T23:08:00.155Z,32938,8.9532,8.9532,,,2.45002,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-05T21:07:10.827Z,33442,29.16278,29.16278,,,2.2689,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-06T23:23:54.534Z,33339,18.19902,18.19902,,,2.60487,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-07T23:07:48.845Z,32922,12.36155,12.36155,,,2.90297,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-08T23:07:14.726Z,32986,16.58125,16.58125,,,3.43082,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-09T23:07:57.409Z,32845,5.0125,5.0125,,,2.90496,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-10T23:07:00.157Z,32820,0.0,0.0,,,2.90563,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-11T23:09:19.846Z,32847,0.0,0.0,,,2.61888,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-12T23:07:01.717Z,33358,12.17719,12.17719,,,2.04195,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-13T23:07:21.178Z,34120,36.9428,36.9428,,,2.63204,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-14T23:07:18.244Z,34292,19.27505,19.27505,,,2.86622,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-15T23:07:40.465Z,34119,8.08301,8.08301,,,2.63144,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-16T23:08:01.390Z,28403,11.67984,11.67984,,,2.61829,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-17T23:07:10.724Z,28360,0.0,0.0,,,2.61982,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-18T23:06:27.629Z,28418,0.0,0.0,,,2.60333,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-19T23:07:26.257Z,28290,36.32091,36.32091,,,3.17798,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-20T23:09:10.874Z,27577,58.67793,58.67793,,,3.33273,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-21T23:07:56.599Z,28959,58.33192,58.33192,,,4.09923,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-22T23:07:12.179Z,23130,0.0,0.0,,,4.25833,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-23T23:08:44.204Z,23566,17.48509,17.48509,,,4.30067,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-24T23:06:44.040Z,23540,0.0,0.0,,,4.3023,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-25T23:06:46.339Z,23103,53.40553,53.40553,,,5.50795,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-26T23:09:14.936Z,26271,22.53907,22.53907,,,4.52594,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-27T20:08:57.886Z,26286,0.0,0.0,,,3.62267,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-28T17:09:06.271Z,26522,33.0039,33.0039,,,3.14942,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-29T23:09:57.593Z,25146,114.73123,114.73123,,,5.28166,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-30T23:09:06.105Z,22273,64.00144,64.00144,,,7.05147,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-01-31T23:11:28.547Z,20828,60.68238,60.68238,,,11.8542,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-01T23:10:36.758Z,20600,0.0,0.0,,,10.03124,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-02T23:09:07.820Z,20984,0.03718,0.03718,,,9.18885,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-03T23:09:58.326Z,20162,0.00991,0.00991,,,8.7204,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-04T23:08:24.340Z,19250,0.01926,0.01926,,,7.94279,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-05T23:06:38.438Z,17082,0.50038,0.50038,,,3.84545,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-06T23:09:02.455Z,18934,5.26683,5.26683,,,1.95486,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-07T23:05:12.819Z,18956,0.16364,0.16364,,,0.16043,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-08T22:09:43.865Z,19266,0.08333,0.08333,,,0.16272,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
