timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2022-09-06T23:02:05.643Z,292744806,34.54734,34.54734,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-07T13:01:46.329Z,301488905,37.65221,37.65221,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-09T23:02:12.614Z,303110584,27.69521,27.69521,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-10T23:02:14.908Z,318195942,23.87292,23.87292,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-11T23:01:57.058Z,299750839,17.8593,17.8593,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-12T23:02:59.696Z,297007531,30.50727,30.50727,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-13T23:02:57.487Z,278948165,42.00142,42.00142,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-14T23:02:06.866Z,250476605,37.88672,37.88672,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-15T22:01:58.113Z,262205365,45.01028,45.01028,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-16T23:02:00.637Z,252456688,36.08673,36.08673,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-17T23:02:10.507Z,266158914,14.09435,14.09435,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-18T23:02:04.829Z,249416833,17.74722,17.74722,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-19T23:02:07.446Z,261035488,25.78314,25.78314,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-20T23:02:19.872Z,123614493,49.31587,49.31587,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-21T23:02:24.764Z,117796494,73.18613,73.18613,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-22T23:02:06.638Z,123021362,62.50149,62.50149,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-23T23:02:10.796Z,128106560,58.78168,58.78168,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-24T23:24:18.023Z,134574392,35.15095,35.15095,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-25T23:13:24.051Z,139708858,26.91135,26.91135,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-26T16:13:29.810Z,144343032,45.97163,45.97163,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-27T23:02:32.616Z,143745636,53.51163,53.51163,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-28T23:02:07.317Z,146046530,59.5132,59.5132,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-29T23:02:15.893Z,141179939,52.40936,52.40936,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-09-30T23:02:26.530Z,146230598,52.55891,52.55891,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-01T23:02:21.511Z,144117581,18.50531,18.50531,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-02T23:02:17.763Z,143478901,24.20671,24.20671,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-03T19:02:05.326Z,147932465,38.51294,38.51294,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-04T23:13:21.530Z,153986205,35.09472,35.09472,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-05T23:02:28.749Z,149110656,34.21256,34.21256,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-06T23:02:16.360Z,152383077,59.2937,59.2937,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-07T23:02:10.632Z,155694120,31.20693,31.20693,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-08T23:02:27.611Z,154839492,10.69493,10.69493,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-09T23:24:36.309Z,153823412,13.02328,13.02328,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-10T23:02:14.829Z,152868616,26.16686,26.16686,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-11T23:02:15.230Z,152317484,23.95683,23.95683,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-12T23:02:21.620Z,156837743,16.10083,16.10083,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-13T23:02:26.954Z,148662797,47.03027,47.03027,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-14T23:02:38.805Z,154083420,55.78841,55.78841,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-15T23:02:13.458Z,150971965,22.34911,22.34911,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-16T23:02:26.335Z,155701713,19.56703,19.56703,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-17T23:02:21.653Z,160714802,48.36831,48.36831,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-18T23:05:01.856Z,163974307,42.12726,42.12726,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-19T23:02:19.249Z,160160674,29.37144,29.37144,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-20T19:02:16.311Z,160058692,26.76276,26.76276,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-21T21:02:11.934Z,166434689,43.53806,43.53806,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-22T23:02:10.936Z,169305435,15.77601,15.77601,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-23T23:13:14.816Z,169568178,24.2747,24.2747,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-24T23:02:25.116Z,169098706,39.37978,39.37978,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-25T23:02:08.277Z,182866344,84.58191,84.58191,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-26T23:02:27.426Z,192693096,77.46282,77.46282,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-27T23:02:07.014Z,193066708,59.79945,59.79945,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-28T23:01:50.707Z,193951356,63.29518,63.29518,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-29T23:02:05.967Z,192622107,66.36306,66.36306,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-30T23:02:00.229Z,187494975,45.71256,45.71256,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-10-31T23:02:05.292Z,174029776,70.29283,70.29283,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-01T23:02:00.634Z,191807624,37.10766,37.10766,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-02T23:02:06.804Z,185299701,79.75206,79.75206,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-03T23:13:05.495Z,186987931,33.59618,33.59618,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-04T23:02:00.630Z,191948607,78.01588,78.01588,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-05T15:13:09.838Z,199873102,56.30528,56.30528,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-06T23:02:43.389Z,199356315,30.40879,30.40879,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-07T23:02:02.207Z,200658384,61.22762,61.22762,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-08T23:24:07.679Z,154147617,228.24216,228.24216,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-09T23:02:04.557Z,126515316,316.89135,316.89135,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-10T22:02:03.430Z,141123872,242.56815,242.56815,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-11T23:02:08.327Z,132390433,137.7283,137.7283,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-12T23:13:04.663Z,138173869,76.93408,76.93408,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-13T23:13:06.636Z,136300603,53.02932,53.02932,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-14T23:02:21.213Z,139405171,97.19468,97.19468,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-15T23:02:22.525Z,141996964,69.92506,69.92506,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-16T23:01:56.576Z,137891998,65.32176,65.32176,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-17T23:02:29.608Z,141031042,47.94557,47.94557,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-18T23:01:53.087Z,140823108,30.78014,30.78014,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-19T23:01:56.046Z,145756703,16.31874,16.31874,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-20T23:02:06.966Z,133310899,39.05528,39.05528,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-21T23:02:14.723Z,130237543,92.90743,92.90743,,,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-22T23:24:40.273Z,131205294,72.35587,72.35587,,-0.81783,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-23T23:02:34.126Z,136827738,51.60709,51.60709,,-0.11518,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-24T23:02:45.154Z,145401879,50.52652,50.52652,,-0.00299,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-25T23:02:38.707Z,150119562,27.56279,27.56279,,-0.00659,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-26T11:02:14.981Z,150613054,29.69318,29.69318,,-0.01354,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-27T23:02:34.613Z,149068753,18.00873,18.00873,,-0.32805,,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-28T23:04:51.630Z,141767368,44.89613,44.89613,,-0.25852,32.11161,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-29T23:04:57.693Z,148178704,31.80436,31.80436,,-0.50586,28.43928,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-11-30T23:05:08.893Z,159610170,58.43387,58.43387,,-0.89297,25.73826,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-01T23:05:04.849Z,160242948,34.54196,34.54196,,-0.31705,24.65889,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-02T23:04:46.776Z,164225215,28.57844,28.57844,,-0.48325,24.37203,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-03T23:05:08.753Z,157033857,23.12269,23.12269,,-0.09142,33.87251,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-04T23:04:55.480Z,162143604,21.35908,21.35908,,-0.20546,22.62114,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-05T23:15:50.865Z,168943778,29.3178,29.3178,,-0.5091,25.88144,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-06T23:05:04.784Z,160857553,34.81633,34.81633,,-0.05226,19.36745,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-07T23:16:06.577Z,167394083,27.10013,27.10013,,-0.2446,17.16621,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-08T23:05:00.093Z,178743707,29.33306,29.33306,,-0.00177,13.41339,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-09T23:16:20.649Z,178295578,23.33471,23.33471,,-0.04082,6.64634,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-10T23:04:49.806Z,176149834,11.46952,11.46952,,-0.04994,182.82668,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-11T23:05:07.608Z,179074510,13.87048,13.87048,,-0.00909,6.07461,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-12T23:05:00.355Z,174590757,20.24516,20.24516,,-0.00893,0.0,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-13T23:04:51.166Z,182579158,56.65283,56.65283,,-0.23931,18.43937,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-14T23:09:00.172Z,182039553,39.59032,39.59032,,-0.33686,25.26984,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-15T23:05:07.194Z,175928830,32.32401,32.32401,,-0.01668,16.57887,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-16T23:05:12.116Z,168053439,49.54973,49.54973,,-0.44135,20.55857,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-17T23:05:01.543Z,163062825,42.6157,42.6157,,-0.4253,32.59654,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-18T23:06:08.594Z,166520617,11.87117,11.87117,,-0.33627,27.67653,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-19T23:05:07.630Z,163487582,24.46059,24.46059,,-0.74116,37.64791,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-20T23:05:50.763Z,58679759,76.12916,76.12916,,-0.56977,24.81791,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-21T23:05:06.261Z,172740516,14.49345,14.49345,,-0.55879,16.70799,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-22T23:05:14.883Z,171968698,17.44894,17.44894,,-0.14445,19.97932,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-23T23:05:09.138Z,174153467,19.78905,19.78905,,-0.10788,15.65109,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-24T23:05:13.796Z,175027899,4.81742,4.81742,,-0.07091,10.7345,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-25T23:09:04.099Z,177526474,14.53479,14.53479,,-0.05096,11.10204,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-26T23:05:12.898Z,180412115,6.60325,6.60325,,-0.19311,6.20097,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-27T23:05:01.263Z,186780886,18.44743,18.44743,,-0.00274,7.92106,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-28T23:05:01.495Z,184558515,24.93013,24.93013,,-0.03979,11.30469,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-29T23:04:58.222Z,186252549,12.86188,12.86188,,-0.01998,8.32509,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-30T23:16:37.153Z,191959440,11.77325,11.77325,,-0.02583,5.84754,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2022-12-31T23:05:17.293Z,178685703,10.22217,10.22217,,-0.03296,6.59538,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-01T23:05:42.031Z,182459872,8.14868,8.14868,,-0.01525,4.62788,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-02T23:06:40.253Z,182085498,13.6751,13.6751,,-0.00131,6.36035,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-03T23:05:37.147Z,193807005,9.46077,9.46077,,-8e-05,6.59856,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-04T23:05:22.657Z,197233229,27.49989,27.49989,,-0.27101,3.46047,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-05T23:10:36.731Z,201104844,11.3423,11.3423,,-0.1611,4.2669,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-06T23:06:17.724Z,205412324,16.99928,16.99928,,-0.28046,6.47086,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-07T23:05:35.950Z,204176450,7.20585,7.20585,,-0.26838,5.83644,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-08T23:05:54.077Z,201677132,11.82982,11.82982,,-0.27293,6.0377,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-09T23:06:01.547Z,178955002,50.46209,50.46209,,-0.59555,9.22198,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-10T23:07:16.956Z,179293959,22.31789,22.31789,,-0.81672,9.66533,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-11T23:09:05.652Z,177015252,23.9108,23.9108,,-0.5049,13.52742,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-12T23:05:38.138Z,185117831,72.92812,72.92812,,-1.37116,11.80877,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-13T23:06:07.937Z,169916197,61.93784,61.93784,,-1.60966,28.7219,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-14T23:17:01.679Z,178643431,77.58639,77.58639,,-3.64086,28.56158,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-15T23:06:05.986Z,181867050,45.62946,45.62946,,-3.51836,23.65237,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-16T23:05:59.711Z,180315513,58.02639,58.02639,,-2.74534,18.86431,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-17T23:06:07.216Z,174042226,43.75251,43.75251,,-2.33062,33.13136,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-18T23:06:07.350Z,172542212,78.74272,78.74272,,-1.32849,36.03308,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-19T23:10:16.130Z,177662612,38.7294,38.7294,,-0.66327,11.40678,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-20T23:05:54.190Z,165787647,39.40626,39.40626,,-1.38292,70.43444,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-21T23:06:03.785Z,171960660,47.11424,47.11424,,-0.30389,7.42835,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-22T23:06:11.011Z,169361209,43.62779,43.62779,,-0.19465,32.20449,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-23T23:09:28.513Z,154446978,46.17519,46.17519,,-0.08827,31.48491,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-24T23:06:23.031Z,160843073,37.94419,37.94419,,-0.00362,39.41662,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-25T23:05:49.853Z,153217809,73.58028,73.58028,,-0.08753,31.81526,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-26T23:17:09.422Z,170198399,52.78279,52.78279,,-0.09539,18.53443,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-27T16:07:21.828Z,170382458,44.93408,44.93408,,-0.01035,22.5899,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-28T23:09:18.944Z,173483838,24.4801,24.4801,,-0.16351,22.87139,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-29T23:09:44.682Z,170966275,34.66854,34.66854,,-0.00866,24.16618,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-30T23:09:28.452Z,169931709,42.38739,42.38739,,-0.16025,17.6168,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-01-31T23:05:57.810Z,166472308,36.58418,36.58418,,-0.02591,16.89871,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-01T23:31:40.348Z,174814533,52.24151,52.24151,,-0.07038,29.76198,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-02T23:06:01.815Z,176361628,61.8236,61.8236,,-0.09791,20.34195,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-03T23:05:54.570Z,188017830,47.71909,47.71909,,-0.1783,19.19325,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-04T23:06:15.217Z,186156120,23.61553,23.61553,,-0.43677,20.24102,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-05T23:05:54.916Z,184134447,39.66407,39.66407,,-0.00286,21.01397,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-06T23:06:43.580Z,184791193,30.64621,30.64621,,-0.14382,18.46213,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
2023-02-07T23:06:13.933Z,187061282,49.65123,49.65123,,-0.19618,20.29164,665dc8bc-c79d-4800-97f7-304bf368e547,USDC-WETH,0.05%,USDC-WETH (0.05%)
